tool,reaction,min_flux,max_flux
dlkcat,r_3842_REV,0.0,0.0
dlkcat,r_3843_FWD,0.0,0.0001097565338863
dlkcat,r_3843_REV,0.0,0.0
dlkcat,r_3844_FWD,0.0,0.0001002107548176
dlkcat,r_3844_REV,0.0,0.0
dlkcat,r_3845_FWD,0.0,0.0092222976823465
dlkcat,r_3845_REV,0.0,0.0
dlkcat,r_3846_FWD,0.0,0.0005262450554948
dlkcat,r_3846_REV,0.0,0.0
dlkcat,r_3847_FWD,0.0,0.000844313228899
dlkcat,r_3847_REV,0.0,0.0
dlkcat,r_3848_FWD,0.0,0.0001264664990738
dlkcat,r_3848_REV,0.0,0.0
dlkcat,r_3849_FWD,0.0,0.0004872876673009
dlkcat,r_3849_REV,0.0,0.0
dlkcat,r_3850_FWD,0.0,0.0087529703578797
dlkcat,r_3850_REV,0.0,0.0
dlkcat,r_3851_FWD,0.0,0.0021266289477033
dlkcat,r_3851_REV,0.0,0.0
dlkcat,r_3852_FWD,0.0,0.0001605829301418
dlkcat,r_3852_REV,0.0,0.0
dlkcat,r_3853_FWD,0.0,0.0094304061801419
dlkcat,r_3853_REV,0.0,0.0
dlkcat,r_3854_FWD,0.0,0.0005262365182872
dlkcat,r_3854_REV,0.0,0.0
dlkcat,r_3855_FWD,0.0,0.0008401654197569
dlkcat,r_3855_REV,0.0,0.0
dlkcat,r_3856_FWD,0.0,0.0001257646663059
dlkcat,r_3856_REV,0.0,0.0
dlkcat,r_3857_FWD,0.0,0.0004872876673009
dlkcat,r_3857_REV,0.0,0.0
dlkcat,r_3858_FWD,0.0,0.0087529703587049
dlkcat,r_3858_REV,0.0,0.0
dlkcat,r_3859_FWD,0.0,0.0021266289483191
dlkcat,r_3859_REV,0.0,0.0
dlkcat,r_3860_FWD,0.0,0.0001605829286946
dlkcat,r_3860_REV,0.0,0.0
dlkcat,r_3861_FWD,0.0,0.0019682994391141
dlkcat,r_3861_REV,0.0,0.0
dlkcat,r_3862_FWD,0.0,0.0019682994549121
dlkcat,r_3862_REV,0.0,0.0
dlkcat,r_3863_FWD,0.0,0.00196829944612
dlkcat,r_3863_REV,0.0,0.0
dlkcat,r_3864_FWD,0.0,0.0019682994447345
dlkcat,r_3864_REV,0.0,0.0
dlkcat,r_3865_FWD,0.0,0.0019682994459397
dlkcat,r_3865_REV,0.0,0.0
dlkcat,r_3866_FWD,0.0,0.0020910377020415
dlkcat,r_3866_REV,0.0,0.0
dlkcat,r_3867_FWD,0.0,0.000128125924423
dlkcat,r_3867_REV,0.0,0.0
dlkcat,r_3868_FWD,0.0,0.000134218329121
dlkcat,r_3868_REV,0.0,0.0
dlkcat,r_3869_FWD,0.0,0.0019682994471708
dlkcat,r_3869_REV,0.0,0.0020918568837584
dlkcat,r_3870_FWD,0.0,0.0019682994613834
dlkcat,r_3870_REV,0.0,0.0053427771605958
dlkcat,r_3871_FWD,0.0,0.0019682994334306
dlkcat,r_3871_REV,0.0,0.0002355980366423
dlkcat,r_3872_FWD,0.0,0.0019682994645542
dlkcat,r_3872_REV,0.0,0.0019403566011462
dlkcat,r_3873_FWD,0.0,0.0019682994619225
dlkcat,r_3873_REV,0.0,0.0002210861619872
dlkcat,r_3874_FWD,0.0,0.0019498059884925
dlkcat,r_3874_REV,0.0,0.0002511475840201
dlkcat,r_3875_FWD,0.0,0.000232976802045
dlkcat,r_3875_REV,0.0,9.29101235756423e-05
dlkcat,r_3876_FWD,0.0,0.0019682994505645
dlkcat,r_3876_REV,0.0,0.0002210861620333
dlkcat,r_3877_FWD,0.0,5.718580946222806e-05
dlkcat,r_3877_REV,0.0,0.0
dlkcat,r_3878_FWD,0.0,3.902449761476367e-05
dlkcat,r_3878_REV,0.0,0.0
dlkcat,r_3879_FWD,0.0,3.739646079776071e-05
dlkcat,r_3879_REV,0.0,0.0
dlkcat,r_3880_FWD,0.0,3.88701009026372e-05
dlkcat,r_3880_REV,0.0,0.0
dlkcat,r_3881_FWD,0.0,5.539157609572475e-05
dlkcat,r_3881_REV,0.0,0.0
dlkcat,r_3882_FWD,0.0,4.2841404290417976e-05
dlkcat,r_3882_REV,0.0,0.0
dlkcat,r_3883_FWD,0.0,3.385701524282541e-05
dlkcat,r_3883_REV,0.0,0.0
dlkcat,r_3884_FWD,0.0,3.926134956615486e-05
dlkcat,r_3884_REV,0.0,0.0
dlkcat,r_3885_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3885_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3886_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3886_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3887_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3887_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3888_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3888_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3889_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3889_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3890_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3890_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3891_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3891_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3892_ENZ_YAL026C_FWD,0.0,0.0
dlkcat,r_3892_ENZ_YAL026C_REV,0.0,0.0
dlkcat,r_3893_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3893_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3894_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3894_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3895_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3895_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3896_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3896_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3897_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3897_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3898_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3898_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3899_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3899_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3900_ENZ_YIL048W_FWD,0.0,0.0
dlkcat,r_3900_ENZ_YIL048W_REV,0.0,0.0
dlkcat,r_3901_FWD,0.0,0.0002098251571343
dlkcat,r_3901_REV,0.0,0.0002011652732034
dlkcat,r_3902_FWD,0.0,0.0001910727557723
dlkcat,r_3902_REV,0.0,0.0002098251571343
dlkcat,r_3903_FWD,0.0,5.675849872588401e-05
dlkcat,r_3903_REV,0.0,0.0
dlkcat,r_3904_FWD,0.0,3.730288923868841e-05
dlkcat,r_3904_REV,0.0,0.0
dlkcat,r_3905_FWD,0.0,3.975852392841261e-05
dlkcat,r_3905_REV,0.0,0.0
dlkcat,r_3906_FWD,0.0,4.115446482320095e-05
dlkcat,r_3906_REV,0.0,0.0
dlkcat,r_3907_FWD,0.0,5.988612533940341e-05
dlkcat,r_3907_REV,0.0,0.0
dlkcat,r_3908_FWD,0.0,4.26093849416035e-05
dlkcat,r_3908_REV,0.0,0.0
dlkcat,r_3909_FWD,0.0,3.68748705232081e-05
dlkcat,r_3909_REV,0.0,0.0
dlkcat,r_3910_FWD,0.0,4.159345838647965e-05
dlkcat,r_3910_REV,0.0,0.0
dlkcat,r_3911_FWD,0.0,0.0015495504189155
dlkcat,r_3911_REV,0.0,0.0015315506831887
dlkcat,r_3912_FWD,0.0,0.0015493847258589
dlkcat,r_3912_REV,0.0,0.0016773142335981
dlkcat,r_3913_FWD,0.0,0.0015576662915712
dlkcat,r_3913_REV,0.0,0.0013979467936136
dlkcat,r_3914_FWD,0.0,0.0015494864064926
dlkcat,r_3914_REV,0.0,0.0015873015873015
dlkcat,r_3915_FWD,0.0,0.0015394296105801
dlkcat,r_3915_REV,0.0,0.0016712247011234
dlkcat,r_3916_FWD,0.0,0.0015495531247662
dlkcat,r_3916_REV,0.0,0.0013914183726839
dlkcat,r_3917_FWD,0.0,0.0001861202551234
dlkcat,r_3917_REV,0.0,0.000885705440595
dlkcat,r_3918_FWD,0.0,0.0016774346578687
dlkcat,r_3918_REV,0.0,0.0013871453803684
dlkcat,r_3919_FWD,0.0,0.0016726722318871
dlkcat,r_3919_REV,0.0,0.0
dlkcat,r_3920_FWD,0.0,0.0018240807195537
dlkcat,r_3920_REV,0.0,0.0
dlkcat,r_3921_FWD,0.0,0.0015494982588126
dlkcat,r_3921_REV,0.0,0.0
dlkcat,r_3922_FWD,0.0,0.0016858780302513
dlkcat,r_3922_REV,0.0,0.0
dlkcat,r_3923_FWD,0.0,0.0014161596136741
dlkcat,r_3923_REV,0.0,0.0
dlkcat,r_3924_FWD,0.0,0.0015388266556417
dlkcat,r_3924_REV,0.0,0.0
dlkcat,r_3925_FWD,0.0,0.0008811429576303
dlkcat,r_3925_REV,0.0,0.0
dlkcat,r_3926_FWD,0.0,0.0016228132189191
dlkcat,r_3926_REV,0.0,0.0
dlkcat,r_3927_FWD,0.0,3.406078935164203e-05
dlkcat,r_3927_REV,0.0,0.0
dlkcat,r_3928_FWD,0.0,3.1067855516209164e-05
dlkcat,r_3928_REV,0.0,0.0
dlkcat,r_3929_FWD,0.0,0.0007747467008716
dlkcat,r_3929_REV,0.0,0.0
dlkcat,r_3930_FWD,0.0,0.0007747493985568
dlkcat,r_3930_REV,0.0,0.0
dlkcat,r_3931_FWD,0.0,0.0008324593061823
dlkcat,r_3931_REV,0.0,0.0
dlkcat,r_3932_FWD,0.0,0.0007787277665443
dlkcat,r_3932_REV,0.0,0.0
dlkcat,r_3933_FWD,0.0,0.0007750279163172
dlkcat,r_3933_REV,0.0,0.0
dlkcat,r_3934_FWD,0.0,0.0008141085548727
dlkcat,r_3934_REV,0.0,0.0
dlkcat,r_3935_FWD,0.0,0.0001076343500621
dlkcat,r_3935_REV,0.0,0.0
dlkcat,r_3936_FWD,0.0,0.0007747431932449
dlkcat,r_3936_REV,0.0,0.0
dlkcat,r_3937_FWD,0.0,0.0
dlkcat,r_3937_REV,0.0,0.0001078907161899
dlkcat,r_3938_FWD,0.0,0.0
dlkcat,r_3938_REV,0.0,0.0001670439789399
dlkcat,r_3939_FWD,0.0,1000.0
dlkcat,r_3939_REV,0.0,999.9854671570928
dlkcat,r_3940,0.0,0.0009635977847697
dlkcat,r_3941_FWD,0.0,0.0007536739850859
dlkcat,r_3941_REV,0.0,0.0
dlkcat,r_3942_FWD,0.0,0.0007531004159204
dlkcat,r_3942_REV,0.0,0.0
dlkcat,r_3943_FWD,0.0,0.0007531004142222
dlkcat,r_3943_REV,0.0,0.0
dlkcat,r_3944_FWD,0.0,0.0008000618850774
dlkcat,r_3944_REV,0.0,0.0
dlkcat,r_3945_FWD,0.0,0.0008000619035506
dlkcat,r_3945_REV,0.0,0.0
dlkcat,r_3946_FWD,0.0,0.0005972081763321
dlkcat,r_3946_REV,0.0,0.0
dlkcat,r_3947_FWD,0.0,9.294373709245464e-05
dlkcat,r_3947_REV,0.0,0.0
dlkcat,r_3948_FWD,0.0,8.71631284624641e-05
dlkcat,r_3948_REV,0.0,0.0
dlkcat,r_3949_FWD,0.0,9.538267039740822e-05
dlkcat,r_3949_REV,0.0,0.0
dlkcat,r_3950_FWD,0.0,0.0001069388793622
dlkcat,r_3950_REV,0.0,0.0
dlkcat,r_3951_FWD,0.0,0.0001069358231288
dlkcat,r_3951_REV,0.0,0.0
dlkcat,r_3952_FWD,0.0,0.0001063438490581
dlkcat,r_3952_REV,0.0,0.0
dlkcat,r_3953_FWD,0.0,0.0001068935981137
dlkcat,r_3953_REV,0.0,0.0
dlkcat,r_3954_FWD,0.0,0.0001069369062521
dlkcat,r_3954_REV,0.0,0.0
dlkcat,r_3955_FWD,0.0,5.30658984376764e-05
dlkcat,r_3955_REV,0.0,0.0
dlkcat,r_3956_FWD,0.0,5.581199129686587e-05
dlkcat,r_3956_REV,0.0,0.0
dlkcat,r_3957_FWD,0.0,0.0
dlkcat,r_3957_REV,0.0,0.00026633824731
dlkcat,r_3958_FWD,0.0,0.0
dlkcat,r_3958_REV,0.0,0.0
dlkcat,r_3959_ENZ_YBR192W_FWD,0.0,0.0
dlkcat,r_3959_ENZ_YBR192W_REV,0.0,9.449439112290832e-05
dlkcat,r_3960_ENZ_YBR192W_FWD,0.0,9.607414232823434e-05
dlkcat,r_3960_ENZ_YBR192W_REV,0.0,0.0
dlkcat,r_3961_ENZ_YER053C_FWD,0.0,0.0
dlkcat,r_3961_ENZ_YER053C_REV,0.0,8.70504996504239e-05
dlkcat,r_3961_ENZ_YJR077C_FWD,0.0,0.0
dlkcat,r_3961_ENZ_YJR077C_REV,0.0,9.915889382908995e-05
dlkcat,r_3962_FWD,0.0,0.0
dlkcat,r_3962_REV,0.0,9.915889382908995e-05
dlkcat,r_3963,0.0,0.0010856169251898
dlkcat,r_3964,0.001536242510769,0.0033745027596183
dlkcat,r_3965,0.0,0.0012442344938819
dlkcat,r_3966,0.0,0.0001063605070609
dlkcat,r_3967,0.0,0.0002110480983556
dlkcat,r_3968,0.0,0.0003741919704003
dlkcat,r_3969,0.0,0.0002675835000549
dlkcat,r_3970,0.0,8.178078486304553e-05
dlkcat,r_3971,0.0,0.0001518363734826
dlkcat,r_3972,0.0038878300739776,0.0040569530653895
dlkcat,r_3973_FWD,0.0026820637074379,0.0026820851708472
dlkcat,r_3973_REV,0.0,0.0
dlkcat,r_3975,0.0011292161627353,0.0022836414843539
dlkcat,r_3976,0.0,0.0006906346606593
dlkcat,r_3977,0.0,0.0010114942403504
dlkcat,r_3978,0.0,0.0001001527075086
dlkcat,r_3979,0.0,0.0011389208272811
dlkcat,r_3980,0.0006127934688607,0.0032039436074644
dlkcat,r_3981,0.0,0.0017474178134446
dlkcat,r_3982,0.0,0.0001097567559403
dlkcat,r_3983,0.0,0.0002645901993897
dlkcat,r_3984,0.0,0.0004199042144409
dlkcat,r_3985,0.0,0.0003245148448005
dlkcat,r_3986,0.0,7.854504100843887e-05
dlkcat,r_3987_FWD,0.0023451210831873,0.0023451210831873
dlkcat,r_3987_REV,0.0,0.0
dlkcat,r_3988,0.0,0.0060030655823682
dlkcat,r_3989,0.0,0.0058480759291562
dlkcat,r_3990,0.0,0.0016648003209427
dlkcat,r_3991,0.0,0.0001095567793221
dlkcat,r_3992,0.0,0.0083103072035603
dlkcat,r_3993,0.0,0.0081527741903903
dlkcat,r_3994,0.0,0.0016648003209222
dlkcat,r_3995,0.0,0.0001090649157662
dlkcat,r_3996_FWD,0.0101606938260816,0.0101606938260816
dlkcat,r_3996_REV,0.0,0.0
dlkcat,r_3997,0.0,0.0039578581672025
dlkcat,r_3998,0.0,0.0039694438074397
dlkcat,r_3999,0.0,0.0015317832393253
dlkcat,r_4000,0.0,0.0001280568558103
dlkcat,r_4001,0.0,0.0005004399207221
dlkcat,r_4002,0.0,0.0006323639796243
dlkcat,r_4003,0.0,0.0003805955004301
dlkcat,r_4004,0.0,9.437639920137048e-05
dlkcat,r_4005_FWD,0.0027307332266632,0.0027307332266632
dlkcat,r_4005_REV,0.0,0.0
dlkcat,r_4006,0.0,0.0006314677967597
dlkcat,r_4007,0.0,0.0001869824425061
dlkcat,r_4008,0.0009336793656065,0.0029970049457986
dlkcat,r_4009,0.0,0.0002443243991047
dlkcat,r_4010,0.0,0.000516645019592
dlkcat,r_4011,0.0,0.0001582212151524
dlkcat,r_4012,0.0,9.2443671138761e-05
dlkcat,r_4013,0.0,6.578336469557993e-05
dlkcat,r_4014,0.0,0.0003471719487097
dlkcat,r_4015,0.0,0.0001431240384175
dlkcat,r_4016,0.0,0.0006590505147932
dlkcat,r_4017,0.0,0.0002212794116253
dlkcat,r_4018,0.0,0.0003499431350983
dlkcat,r_4019,0.0,0.0001536834184154
dlkcat,r_4020,0.0,0.0001011003309122
dlkcat,r_4021,0.0,6.226379272604486e-05
dlkcat,r_4022,0.0,0.0006314677966947
dlkcat,r_4023,0.0,0.000159269138394
dlkcat,r_4024,0.0,0.0016457624717303
dlkcat,r_4025,0.0,0.0002443243991422
dlkcat,r_4026,0.0,0.0005396515574537
dlkcat,r_4027,0.0,0.0001582212150268
dlkcat,r_4028,0.0,0.0001013513726499
dlkcat,r_4029,0.0,6.697045674006847e-05
dlkcat,r_4030,0.0,0.0001677411524421
dlkcat,r_4031,0.0,0.0001020689822048
dlkcat,r_4032,0.0,0.0002365807043375
dlkcat,r_4033,0.0,0.0001133726309091
dlkcat,r_4034,0.0,0.0001647562079241
dlkcat,r_4035,0.0,0.0001010694855053
dlkcat,r_4036,0.0,7.828411084144848e-05
dlkcat,r_4037,0.0,5.086596980892487e-05
dlkcat,r_4038_FWD,0.0027022802474595,0.0027022802474595
dlkcat,r_4038_REV,0.0,0.0
dlkcat,r_4039_ENZ_YBL015W_FWD,0.0,0.0003380241696832
dlkcat,r_4039_ENZ_YBL015W_REV,0.0,0.000377421760813
dlkcat,r_4040_FWD,0.0,4.369770704074072e-06
dlkcat,r_4040_REV,0.0,0.0
dlkcat,r_4041,0.3940849983885073,0.3940849983885073
dlkcat,r_4042,0.0,0.0
dlkcat,r_4043,0.0,0.0
dlkcat,r_4044,0.0,0.0
dlkcat,r_4045_ENZ_YDR400W,0.0,0.0004764730014663
dlkcat,r_4046,0.7,0.7
dlkcat,r_4047,0.3940849983885073,0.3940849983885073
dlkcat,r_4048,0.3940849983885073,0.3940849983885073
dlkcat,r_4049,0.3940849983885073,0.3940849983885073
dlkcat,r_4050,0.3940849983885073,0.3940849983885073
dlkcat,r_4051,0.0,0.0
dlkcat,r_4052,0.0,0.0
dlkcat,r_4053,0.0,0.0
dlkcat,r_4054,0.0,0.0
dlkcat,r_4055,0.0,0.0
dlkcat,r_4056,0.0,0.0
dlkcat,r_4057,0.0,0.0
dlkcat,r_4058,0.0,0.0
dlkcat,r_4059,0.0,0.0
dlkcat,r_4060,0.0,0.0
dlkcat,r_4061,0.0,0.0
dlkcat,r_4062,0.0,0.0
dlkcat,r_4063,0.3940849983885073,0.3940849983885073
dlkcat,r_4064,0.0,0.0
dlkcat,r_4065,0.3940849983885073,0.3940849983885073
dlkcat,r_4066,0.0,0.0
dlkcat,r_4067,0.0,0.0
dlkcat,r_4068,0.0,0.0
dlkcat,r_4069,0.0,0.0
dlkcat,r_4070,0.0,0.0
dlkcat,r_4071,0.0,0.0
dlkcat,r_4072,0.0,0.0
dlkcat,r_4073,0.0,0.0
dlkcat,r_4074,0.0,0.0
dlkcat,r_4075,0.0,0.0
dlkcat,r_4076,0.0,0.0
dlkcat,r_4077,0.0,0.0
dlkcat,r_4078,0.0,0.0
dlkcat,r_4079,0.0,0.0
dlkcat,r_4080,0.0,0.0
dlkcat,r_4081,0.0,0.0
dlkcat,r_4082,0.0,0.0
dlkcat,r_4083,0.0,0.0
dlkcat,r_4084,0.0,0.0
dlkcat,r_4085,0.0,0.0
dlkcat,r_4086,0.0,0.0
dlkcat,r_4087,0.0,0.0
dlkcat,r_4088,0.0,0.0
dlkcat,r_4089,0.0,0.0
dlkcat,r_4090,0.0,0.0
dlkcat,r_4091,0.0,0.0
dlkcat,r_4092,0.0,0.0
dlkcat,r_4093,0.0,0.0
dlkcat,r_4094,0.0,0.0
dlkcat,r_4095,0.0,0.0
dlkcat,r_4096,0.0,0.0
dlkcat,r_4097,0.0,0.0
dlkcat,r_4098,0.0,0.0
dlkcat,r_4099,0.0,0.0
dlkcat,r_4100,0.0,0.0
dlkcat,r_4101,0.0,0.0
dlkcat,r_4102,0.0,0.0
dlkcat,r_4103,0.0,0.0
dlkcat,r_4104,0.0,0.0
dlkcat,r_4105,0.0,0.0
dlkcat,r_4106,0.0,0.0
dlkcat,r_4107,0.0,0.0
dlkcat,r_4108,0.0,0.0
dlkcat,r_4109,0.0,0.0
dlkcat,r_4110,0.0,0.0
dlkcat,r_4111,0.0,0.0
dlkcat,r_4112,0.0,0.0
dlkcat,r_4113,0.0,0.0
dlkcat,r_4114,0.0,0.0
dlkcat,r_4115,0.0,0.0
dlkcat,r_4116,0.0,0.0
dlkcat,r_4117,0.0,0.0
dlkcat,r_4118,0.0,0.0
dlkcat,r_4119,0.0,0.0
dlkcat,r_4120,0.0,0.0
dlkcat,r_4121,0.0,0.0
dlkcat,r_4122,0.0,0.0
dlkcat,r_4123,0.0,0.0
dlkcat,r_4124,0.0,0.0
dlkcat,r_4125,0.0,0.0
dlkcat,r_4126,0.0,0.0
dlkcat,r_4127,0.0,0.0
dlkcat,r_4128,0.0,0.0
dlkcat,r_4129,0.0,0.0
dlkcat,r_4130,0.0,0.0
dlkcat,r_4131,0.0,0.0
dlkcat,r_4132,0.0,0.0
dlkcat,r_4133,0.0,0.0
dlkcat,r_4134,0.0,0.0
dlkcat,r_4135,0.0,0.0
dlkcat,r_4136,0.0,0.0
dlkcat,r_4137,0.0,0.0
dlkcat,r_4138,0.0,0.0
dlkcat,r_4139,0.0,0.0
dlkcat,r_4140,0.0,0.0
dlkcat,r_4141,0.0,0.0
dlkcat,r_4142,0.0,0.0
dlkcat,r_4143,0.0,0.0
dlkcat,r_4144,0.0,0.0
dlkcat,r_4145,0.0,0.0
dlkcat,r_4146,0.0,0.0
dlkcat,r_4147,0.0,0.0
dlkcat,r_4148,0.0,0.0
dlkcat,r_4149,0.0,0.0
dlkcat,r_4150,0.0,0.0
dlkcat,r_4151,0.0,0.0
dlkcat,r_4152_ENZ_YAL039C_FWD,0.0,0.0
dlkcat,r_4152_ENZ_YAL039C_REV,0.0,0.0
dlkcat,r_4152_ENZ_YKL087C_FWD,0.0,0.0
dlkcat,r_4152_ENZ_YKL087C_REV,0.0,0.0
dlkcat,r_4153_ENZ_YAL061W,0.0,-0.0
dlkcat,r_4154_ENZ_YAL061W_FWD,0.0,0.0
dlkcat,r_4154_ENZ_YAL061W_REV,0.0,0.0
dlkcat,r_4155_ENZ_YBL080C,0.0,-0.0
dlkcat,r_4156_ENZ_YBL091C_FWD,0.0,0.0
dlkcat,r_4156_ENZ_YBL091C_REV,0.0,1.1900233571601304e-05
dlkcat,r_4156_ENZ_YLR244C_FWD,0.0,0.0
dlkcat,r_4156_ENZ_YLR244C_REV,0.0,1.4907330270874652e-05
dlkcat,r_4157_ENZ_YBR022W_FWD,0.0,0.0
dlkcat,r_4157_ENZ_YBR022W_REV,0.0,0.0
dlkcat,r_4157_ENZ_YMR087W_FWD,0.0,0.0
dlkcat,r_4157_ENZ_YMR087W_REV,0.0,0.0
dlkcat,r_4158_ENZ_YBR046C_FWD,0.0,0.0
dlkcat,r_4158_ENZ_YBR046C_REV,0.0,0.0
dlkcat,r_4159_ENZ_YBR070C_and_YGL047W_FWD,0.0,0.0
dlkcat,r_4159_ENZ_YBR070C_and_YGL047W_REV,0.0,0.0
dlkcat,r_4160_ENZ_YBR111C_FWD,0.0,0.0
dlkcat,r_4160_ENZ_YBR111C_REV,0.0,0.0
dlkcat,r_4161_ENZ_YBR147W_FWD,0.0,0.0001632030657306
dlkcat,r_4161_ENZ_YBR147W_REV,0.0,0.0
dlkcat,r_4161_ENZ_YDR352W_FWD,0.0,0.0001638145678862
dlkcat,r_4161_ENZ_YDR352W_REV,0.0,0.0
dlkcat,r_4162_ENZ_YBR147W_FWD,0.0,1000.0
dlkcat,r_4162_ENZ_YBR147W_REV,0.0,0.0
dlkcat,r_4162_ENZ_YDR352W_FWD,0.0,1000.0
dlkcat,r_4162_ENZ_YDR352W_REV,0.0,0.0
dlkcat,r_4163_ENZ_YBR147W_FWD,0.0,0.0002616764453124
dlkcat,r_4163_ENZ_YBR147W_REV,0.0,0.0
dlkcat,r_4163_ENZ_YDR352W_FWD,0.0,0.0001736053172724
dlkcat,r_4163_ENZ_YDR352W_REV,0.0,0.0
dlkcat,r_4164_ENZ_YBR222C_FWD,0.0,0.0
dlkcat,r_4164_ENZ_YBR222C_REV,0.0,0.0
dlkcat,r_4165_ENZ_YBR229C_FWD,0.0,0.0
dlkcat,r_4165_ENZ_YBR229C_REV,0.0,0.0
dlkcat,r_4166_ENZ_YBR229C_FWD,0.0,0.0
dlkcat,r_4166_ENZ_YBR229C_REV,0.0,0.0
dlkcat,r_4167_ENZ_YBR235W_FWD,0.0,0.0
dlkcat,r_4167_ENZ_YBR235W_REV,0.0,0.0
dlkcat,r_4168_ENZ_YBR241C_FWD,0.0,0.0
dlkcat,r_4168_ENZ_YBR241C_REV,0.0,0.0
dlkcat,r_4169_ENZ_YBR241C_FWD,0.0,0.0
dlkcat,r_4169_ENZ_YBR241C_REV,0.0,0.0
dlkcat,r_4170_ENZ_YBR243C_FWD,0.0,0.0
dlkcat,r_4170_ENZ_YBR243C_REV,0.0,0.0
dlkcat,r_4171_ENZ_YBR281C_and_YNL191W,0.0,3.2606910759481794e-05
dlkcat,r_4172_ENZ_YBR295W,0.0,-0.0
dlkcat,r_4173_ENZ_YCL017C_FWD,0.0,0.0
dlkcat,r_4173_ENZ_YCL017C_REV,0.0,0.0
dlkcat,r_4174_ENZ_YCR011C_FWD,0.0,0.0
dlkcat,r_4174_ENZ_YCR011C_REV,0.0,0.0
dlkcat,r_4175_ENZ_YCR107W_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YCR107W_REV,0.0,0.0
dlkcat,r_4175_ENZ_YDL243C_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YDL243C_REV,0.0,0.0
dlkcat,r_4175_ENZ_YJR155W_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YJR155W_REV,0.0,0.0
dlkcat,r_4175_ENZ_YNL331C_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YNL331C_REV,0.0,0.0
dlkcat,r_4175_ENZ_YOL165C_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YOL165C_REV,0.0,0.0
dlkcat,r_4175_ENZ_YPL088W_FWD,0.0,0.0
dlkcat,r_4175_ENZ_YPL088W_REV,0.0,0.0
dlkcat,r_4176_ENZ_YCR107W_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YCR107W_REV,0.0,0.0
dlkcat,r_4176_ENZ_YDL243C_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YDL243C_REV,0.0,0.0
dlkcat,r_4176_ENZ_YJR155W_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YJR155W_REV,0.0,0.0
dlkcat,r_4176_ENZ_YNL331C_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YNL331C_REV,0.0,0.0
dlkcat,r_4176_ENZ_YOL165C_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YOL165C_REV,0.0,0.0
dlkcat,r_4176_ENZ_YPL088W_FWD,0.0,0.0
dlkcat,r_4176_ENZ_YPL088W_REV,0.0,0.0
dlkcat,r_4177_ENZ_YCR107W_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YCR107W_REV,0.0,0.0
dlkcat,r_4177_ENZ_YDL243C_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YDL243C_REV,0.0,0.0
dlkcat,r_4177_ENZ_YJR155W_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YJR155W_REV,0.0,0.0
dlkcat,r_4177_ENZ_YNL331C_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YNL331C_REV,0.0,0.0
dlkcat,r_4177_ENZ_YOL165C_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YOL165C_REV,0.0,0.0
dlkcat,r_4177_ENZ_YPL088W_FWD,0.0,0.0
dlkcat,r_4177_ENZ_YPL088W_REV,0.0,0.0
dlkcat,r_4178_ENZ_YCR107W_FWD,0.0,0.0
